 # Date Lambda  1.063704E+00  1.166328E+00  1.308642E+00  1.468320E+00  1.609981E+00  1.806428E+00  2.026846E+00  2.274158E+00  2.493565E+00  2.797826E+00  3.139212E+00  3.442078E+00  3.862075E+00  4.333319E+00  4.751390E+00  5.331148E+00  5.981646E+00  6.711517E+00  7.359032E+00  8.256970E+00  9.264473E+00  1.015829E+01  1.139779E+01  1.278853E+01  1.402235E+01  1.573333E+01  1.765309E+01  1.980709E+01  2.171804E+01  2.436805E+01  2.734140E+01  2.997925E+01  3.363727E+01  3.774163E+01  4.138288E+01  4.643235E+01  5.209796E+01  5.845487E+01  6.409449E+01  7.191520E+01  8.069018E+01  8.847503E+01  9.927061E+01  1.113835E+02  1.221295E+02  1.370316E+02  1.537520E+02  1.725126E+02  1.891563E+02  2.122368E+02  2.381336E+02  2.611083E+02  2.929683E+02  3.287159E+02  3.604298E+02  4.044089E+02  4.537542E+02  5.091206E+02  5.582397E+02  6.263552E+02  7.027821E+02  7.705853E+02  8.646109E+02  9.701094E+02  1.063704E+03  1.193495E+03  1.339124E+03  1.502522E+03  1.647482E+03  1.848505E+03  2.074057E+03  2.274158E+03  2.551648E+03  2.862996E+03  3.139212E+03  3.522254E+03  3.952034E+03  4.333319E+03  4.862064E+03  5.455326E+03  6.120976E+03  6.711517E+03  7.530446E+03  8.449299E+03  9.264473E+03  1.039491E+04  1.166328E+04  1.278853E+04  1.434897E+04  1.609981E+04  1.806428E+04  1.980709E+04  2.222392E+04  2.493565E+04  2.734140E+04  3.067755E+04  3.442078E+04  3.774163E+04  4.234681E+04  4.751390E+04
  4.442394E+02  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  4.507986E+01  3.764736E+01  3.168486E+01  2.538236E+01  1.974736E+01  1.378736E+01  4.489859E+00  1.822359E+00 -2.110141E+00 -4.327641E+00 -5.825141E+00 -7.580141E+00 -8.680141E+00 -9.595141E+00 -1.013514E+01 -1.087014E+01 -1.167514E+01 -1.196764E+01 -1.189514E+01 -1.274514E+01 -1.309014E+01 -1.312014E+01 -1.340514E+01 -1.337014E+01 -1.325764E+01 -1.321764E+01 -1.310264E+01 -1.342014E+01 -1.327264E+01 -1.288014E+01 -1.255514E+01
  4.453763E+02  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  4.517486E+01  3.773236E+01  3.175986E+01  2.544986E+01  1.980736E+01  1.382736E+01  4.477359E+00  1.819859E+00 -2.100141E+00 -4.302641E+00 -5.807641E+00 -7.550141E+00 -8.652641E+00 -9.572641E+00 -1.011764E+01 -1.085264E+01 -1.166014E+01 -1.195264E+01 -1.188014E+01 -1.273514E+01 -1.308014E+01 -1.311264E+01 -1.339764E+01 -1.336264E+01 -1.325014E+01 -1.321264E+01 -1.309514E+01 -1.341264E+01 -1.326764E+01 -1.287264E+01 -1.256014E+01
  4.465132E+02  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  4.526986E+01  3.781736E+01  3.183236E+01  2.551486E+01  1.986736E+01  1.386986E+01  4.464859E+00  1.814859E+00 -2.090141E+00 -4.275141E+00 -5.790141E+00 -7.520141E+00 -8.627641E+00 -9.550141E+00 -1.010264E+01 -1.083264E+01 -1.164264E+01 -1.193764E+01 -1.186514E+01 -1.272514E+01 -1.306764E+01 -1.310264E+01 -1.338764E+01 -1.335264E+01 -1.324264E+01 -1.320514E+01 -1.309014E+01 -1.340764E+01 -1.326014E+01 -1.286514E+01 -1.256514E+01
  4.476501E+02  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  4.536236E+01  3.789986E+01  3.190736E+01  2.558236E+01  1.992486E+01  1.390986E+01  4.449859E+00  1.809859E+00 -2.082641E+00 -4.250141E+00 -5.775141E+00 -7.490141E+00 -8.602641E+00 -9.530141E+00 -1.008514E+01 -1.081514E+01 -1.162764E+01 -1.192014E+01 -1.185264E+01 -1.271514E+01 -1.305764E+01 -1.309264E+01 -1.337764E+01 -1.334514E+01 -1.323764E+01 -1.320014E+01 -1.308264E+01 -1.340264E+01 -1.325514E+01 -1.286014E+01 -1.257014E+01
  4.487870E+02  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  4.545736E+01  3.798236E+01  3.197986E+01  2.564736E+01  1.998486E+01  1.394736E+01  4.437359E+00  1.804859E+00 -2.072641E+00 -4.227641E+00 -5.760141E+00 -7.460141E+00 -8.575141E+00 -9.507641E+00 -1.007014E+01 -1.079764E+01 -1.161014E+01 -1.190514E+01 -1.183764E+01 -1.270514E+01 -1.304764E+01 -1.308264E+01 -1.336764E+01 -1.333764E+01 -1.323014E+01 -1.319514E+01 -1.307764E+01 -1.339764E+01 -1.324764E+01 -1.285264E+01 -1.257764E+01
  4.499239E+02  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  4.554986E+01  3.806486E+01  3.205236E+01  2.571236E+01  2.004236E+01  1.398486E+01  4.422359E+00  1.797359E+00 -2.065141E+00 -4.202641E+00 -5.745141E+00 -7.432641E+00 -8.550141E+00 -9.485141E+00 -1.005514E+01 -1.078014E+01 -1.159514E+01 -1.189014E+01 -1.182514E+01 -1.269514E+01 -1.303764E+01 -1.307264E+01 -1.335764E+01 -1.333014E+01 -1.322514E+01 -1.318764E+01 -1.307014E+01 -1.339014E+01 -1.324264E+01 -1.284514E+01 -1.258264E+01
  4.510608E+02  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  4.563986E+01  3.814736E+01  3.212736E+01  2.577736E+01  2.009986E+01  1.401986E+01  4.407359E+00  1.792359E+00 -2.057641E+00 -4.180141E+00 -5.730141E+00 -7.405141E+00 -8.525141E+00 -9.465141E+00 -1.003764E+01 -1.076264E+01 -1.157764E+01 -1.187514E+01 -1.181014E+01 -1.268514E+01 -1.302764E+01 -1.306264E+01 -1.335014E+01 -1.332014E+01 -1.321764E+01 -1.318264E+01 -1.306514E+01 -1.338514E+01 -1.323514E+01 -1.283764E+01 -1.258764E+01
  4.521976E+02  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  4.573236E+01  3.822986E+01  3.219986E+01  2.584236E+01  2.015486E+01  1.405486E+01  4.392359E+00  1.787359E+00 -2.047641E+00 -4.157641E+00 -5.715141E+00 -7.377641E+00 -8.500141E+00 -9.442641E+00 -1.002264E+01 -1.074514E+01 -1.156264E+01 -1.186014E+01 -1.179764E+01 -1.267514E+01 -1.301514E+01 -1.305264E+01 -1.334014E+01 -1.331264E+01 -1.321014E+01 -1.317514E+01 -1.305764E+01 -1.338014E+01 -1.323014E+01 -1.283014E+01 -1.259264E+01
  4.533345E+02  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  4.582236E+01  3.830986E+01  3.226986E+01  2.590736E+01  2.021236E+01  1.408736E+01  4.379859E+00  1.782359E+00 -2.040141E+00 -4.137641E+00 -5.702641E+00 -7.350141E+00 -8.475141E+00 -9.422641E+00 -1.000764E+01 -1.072764E+01 -1.154514E+01 -1.184514E+01 -1.178264E+01 -1.266514E+01 -1.300514E+01 -1.304514E+01 -1.333014E+01 -1.330514E+01 -1.320514E+01 -1.317014E+01 -1.305014E+01 -1.337514E+01 -1.322514E+01 -1.282264E+01 -1.260014E+01
  4.544714E+02  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  4.590986E+01  3.838736E+01  3.233986E+01  2.596986E+01  2.026736E+01  1.411986E+01  4.367359E+00  1.779859E+00 -2.032641E+00 -4.117641E+00 -5.690141E+00 -7.322641E+00 -8.452641E+00 -9.402641E+00 -9.995141E+00 -1.071264E+01 -1.153014E+01 -1.183014E+01 -1.176764E+01 -1.265514E+01 -1.299514E+01 -1.303514E+01 -1.332014E+01 -1.329514E+01 -1.319764E+01 -1.316264E+01 -1.304514E+01 -1.336764E+01 -1.321764E+01 -1.281514E+01 -1.260514E+01
  4.556083E+02  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  4.599486E+01  3.846486E+01  3.240986E+01  2.603236E+01  2.031986E+01  1.414986E+01  4.354859E+00  1.774859E+00 -2.025141E+00 -4.100141E+00 -5.677641E+00 -7.295141E+00 -8.427641E+00 -9.380141E+00 -9.980141E+00 -1.069514E+01 -1.151514E+01 -1.181514E+01 -1.175514E+01 -1.264514E+01 -1.298514E+01 -1.302514E+01 -1.331014E+01 -1.328764E+01 -1.319264E+01 -1.315764E+01 -1.303764E+01 -1.336264E+01 -1.321264E+01 -1.281014E+01 -1.261014E+01
  4.567452E+02  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  4.607736E+01  3.853986E+01  3.247736E+01  2.608986E+01  2.036986E+01  1.417986E+01  4.342359E+00  1.772359E+00 -2.020141E+00 -4.082641E+00 -5.665141E+00 -7.267641E+00 -8.402641E+00 -9.360141E+00 -9.967641E+00 -1.068014E+01 -1.149764E+01 -1.179764E+01 -1.174014E+01 -1.263514E+01 -1.297264E+01 -1.301514E+01 -1.330014E+01 -1.328014E+01 -1.318514E+01 -1.315014E+01 -1.303264E+01 -1.335764E+01 -1.320514E+01 -1.280264E+01 -1.261514E+01
  4.578821E+02  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  4.615736E+01  3.860986E+01  3.253986E+01  2.614736E+01  2.041986E+01  1.420986E+01  4.329859E+00  1.769859E+00 -2.012641E+00 -4.065141E+00 -5.655141E+00 -7.240141E+00 -8.380141E+00 -9.340141E+00 -9.955141E+00 -1.066264E+01 -1.148264E+01 -1.178264E+01 -1.172764E+01 -1.262514E+01 -1.296264E+01 -1.300514E+01 -1.329014E+01 -1.327014E+01 -1.317764E+01 -1.314514E+01 -1.302514E+01 -1.335264E+01 -1.320014E+01 -1.279514E+01 -1.262014E+01
  4.590190E+02  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  4.623486E+01  3.867986E+01  3.260236E+01  2.620236E+01  2.046736E+01  1.423986E+01  4.319859E+00  1.767359E+00 -2.007641E+00 -4.047641E+00 -5.645141E+00 -7.215141E+00 -8.355141E+00 -9.320141E+00 -9.942641E+00 -1.064764E+01 -1.146764E+01 -1.176764E+01 -1.171264E+01 -1.261514E+01 -1.295264E+01 -1.299514E+01 -1.328014E+01 -1.326264E+01 -1.317264E+01 -1.313764E+01 -1.301764E+01 -1.334514E+01 -1.319264E+01 -1.278764E+01 -1.262764E+01
  4.601559E+02  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  4.630736E+01  3.874486E+01  3.265986E+01  2.625486E+01  2.051236E+01  1.426736E+01  4.309859E+00  1.762359E+00 -2.002641E+00 -4.030141E+00 -5.635141E+00 -7.187641E+00 -8.332641E+00 -9.300141E+00 -9.930141E+00 -1.063014E+01 -1.145264E+01 -1.175264E+01 -1.170014E+01 -1.260764E+01 -1.294264E+01 -1.298514E+01 -1.327264E+01 -1.325514E+01 -1.316514E+01 -1.313264E+01 -1.301264E+01 -1.334014E+01 -1.318764E+01 -1.278014E+01 -1.263264E+01
