 # Date Lambda  1.063704E+00  1.166328E+00  1.308642E+00  1.468320E+00  1.609981E+00  1.806428E+00  2.026846E+00  2.274158E+00  2.493565E+00  2.797826E+00  3.139212E+00  3.442078E+00  3.862075E+00  4.333319E+00  4.751390E+00  5.331148E+00  5.981646E+00  6.711517E+00  7.359032E+00  8.256970E+00  9.264473E+00  1.015829E+01  1.139779E+01  1.278853E+01  1.402235E+01  1.573333E+01  1.765309E+01  1.980709E+01  2.171804E+01  2.436805E+01  2.734140E+01  2.997925E+01  3.363727E+01  3.774163E+01  4.138288E+01  4.643235E+01  5.209796E+01  5.845487E+01  6.409449E+01  7.191520E+01  8.069018E+01  8.847503E+01  9.927061E+01  1.113835E+02  1.221295E+02  1.370316E+02  1.537520E+02  1.725126E+02  1.891563E+02  2.122368E+02  2.381336E+02  2.611083E+02  2.929683E+02  3.287159E+02  3.604298E+02  4.044089E+02  4.537542E+02  5.091206E+02  5.582397E+02  6.263552E+02  7.027821E+02  7.705853E+02  8.646109E+02  9.701094E+02  1.063704E+03  1.193495E+03  1.339124E+03  1.502522E+03  1.647482E+03  1.848505E+03  2.074057E+03  2.274158E+03  2.551648E+03  2.862996E+03  3.139212E+03  3.522254E+03  3.952034E+03  4.333319E+03  4.862064E+03  5.455326E+03  6.120976E+03  6.711517E+03  7.530446E+03  8.449299E+03  9.264473E+03  1.039491E+04  1.166328E+04  1.278853E+04  1.434897E+04  1.609981E+04  1.806428E+04  1.980709E+04  2.222392E+04  2.493565E+04  2.734140E+04  3.067755E+04  3.442078E+04  3.774163E+04  4.234681E+04  4.751390E+04
  3.366071E+02  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  4.599736E+01  3.860486E+01  3.095736E+01  2.506986E+01  2.019236E+01  1.500236E+01  9.954859E+00  3.397359E+00 -3.212641E+00 -5.102641E+00 -7.555141E+00 -8.875141E+00 -1.004264E+01 -1.071764E+01 -1.157014E+01 -1.223764E+01 -1.335264E+01 -1.314514E+01 -1.383764E+01 -1.370764E+01 -1.373264E+01 -1.440264E+01 -1.449264E+01 -1.440764E+01 -1.449764E+01 -1.441514E+01 -1.438514E+01 -1.413764E+01 -1.396264E+01 -1.399014E+01 -1.365764E+01 -1.314514E+01 -1.288514E+01
  3.377220E+02  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  4.606736E+01  3.866486E+01  3.100986E+01  2.511736E+01  2.023736E+01  1.503986E+01  9.987359E+00  3.417359E+00 -3.202641E+00 -5.087641E+00 -7.537641E+00 -8.855141E+00 -1.002264E+01 -1.069514E+01 -1.155014E+01 -1.222264E+01 -1.334264E+01 -1.313264E+01 -1.382264E+01 -1.369264E+01 -1.372014E+01 -1.439014E+01 -1.448014E+01 -1.439514E+01 -1.448514E+01 -1.440264E+01 -1.437764E+01 -1.413014E+01 -1.395264E+01 -1.398014E+01 -1.364764E+01 -1.313264E+01 -1.289264E+01
  3.388370E+02  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  4.613486E+01  3.872486E+01  3.106236E+01  2.516236E+01  2.027986E+01  1.507736E+01  1.001736E+01  3.437359E+00 -3.190141E+00 -5.075141E+00 -7.520141E+00 -8.835141E+00 -1.000514E+01 -1.067264E+01 -1.153014E+01 -1.220514E+01 -1.333264E+01 -1.312264E+01 -1.380764E+01 -1.367514E+01 -1.370514E+01 -1.438014E+01 -1.446764E+01 -1.438514E+01 -1.447514E+01 -1.439264E+01 -1.437014E+01 -1.412264E+01 -1.394514E+01 -1.397014E+01 -1.363514E+01 -1.312264E+01 -1.290014E+01
  3.399519E+02  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  4.620236E+01  3.878486E+01  3.111236E+01  2.520986E+01  2.031986E+01  1.511486E+01  1.004736E+01  3.457359E+00 -3.180141E+00 -5.057641E+00 -7.500141E+00 -8.815141E+00 -9.985141E+00 -1.065264E+01 -1.151014E+01 -1.219014E+01 -1.332514E+01 -1.311014E+01 -1.379264E+01 -1.366014E+01 -1.369014E+01 -1.436764E+01 -1.445514E+01 -1.437264E+01 -1.446264E+01 -1.438264E+01 -1.436264E+01 -1.411264E+01 -1.393514E+01 -1.396014E+01 -1.362514E+01 -1.311014E+01 -1.290764E+01
  3.410669E+02  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  4.626486E+01  3.883986E+01  3.116236E+01  2.525236E+01  2.036236E+01  1.514986E+01  1.007736E+01  3.474859E+00 -3.167641E+00 -5.042641E+00 -7.482641E+00 -8.797641E+00 -9.967641E+00 -1.063014E+01 -1.149014E+01 -1.217514E+01 -1.331764E+01 -1.310014E+01 -1.378014E+01 -1.364514E+01 -1.367764E+01 -1.435514E+01 -1.444264E+01 -1.436014E+01 -1.445014E+01 -1.437264E+01 -1.435264E+01 -1.410514E+01 -1.392764E+01 -1.395014E+01 -1.361264E+01 -1.309764E+01 -1.291514E+01
  3.421819E+02  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  4.632486E+01  3.889486E+01  3.120986E+01  2.529486E+01  2.039986E+01  1.518236E+01  1.010486E+01  3.494859E+00 -3.152641E+00 -5.027641E+00 -7.465141E+00 -8.777641E+00 -9.947641E+00 -1.060764E+01 -1.147014E+01 -1.216014E+01 -1.331014E+01 -1.308764E+01 -1.376514E+01 -1.363014E+01 -1.366264E+01 -1.434264E+01 -1.443264E+01 -1.435014E+01 -1.443764E+01 -1.436264E+01 -1.434514E+01 -1.409764E+01 -1.391764E+01 -1.394014E+01 -1.360264E+01 -1.308514E+01 -1.292014E+01
  3.432968E+02  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  4.638486E+01  3.894736E+01  3.125486E+01  2.533236E+01  2.043486E+01  1.521486E+01  1.013236E+01  3.512359E+00 -3.140141E+00 -5.012641E+00 -7.445141E+00 -8.760141E+00 -9.930141E+00 -1.058514E+01 -1.145014E+01 -1.214514E+01 -1.330264E+01 -1.307764E+01 -1.375014E+01 -1.361514E+01 -1.364764E+01 -1.433014E+01 -1.442014E+01 -1.433764E+01 -1.442514E+01 -1.435014E+01 -1.433514E+01 -1.409014E+01 -1.391014E+01 -1.393014E+01 -1.359014E+01 -1.307264E+01 -1.292764E+01
  3.444118E+02  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  4.643986E+01  3.899486E+01  3.129736E+01  2.537236E+01  2.046986E+01  1.524486E+01  1.015486E+01  3.529859E+00 -3.125141E+00 -4.995141E+00 -7.427641E+00 -8.740141E+00 -9.910141E+00 -1.056264E+01 -1.142764E+01 -1.213014E+01 -1.329514E+01 -1.306764E+01 -1.373514E+01 -1.359764E+01 -1.363264E+01 -1.432014E+01 -1.440764E+01 -1.432514E+01 -1.441264E+01 -1.434014E+01 -1.432764E+01 -1.408264E+01 -1.390014E+01 -1.392014E+01 -1.358014E+01 -1.306014E+01 -1.293514E+01
  3.455267E+02  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  4.649236E+01  3.904236E+01  3.133736E+01  2.540736E+01  2.050236E+01  1.527236E+01  1.017986E+01  3.547359E+00 -3.112641E+00 -4.977641E+00 -7.410141E+00 -8.722641E+00 -9.890141E+00 -1.054014E+01 -1.140764E+01 -1.211514E+01 -1.329014E+01 -1.305764E+01 -1.372014E+01 -1.358264E+01 -1.362014E+01 -1.430764E+01 -1.439514E+01 -1.431264E+01 -1.440014E+01 -1.433014E+01 -1.432014E+01 -1.407264E+01 -1.389264E+01 -1.391014E+01 -1.356764E+01 -1.304764E+01 -1.294264E+01
  3.466417E+02  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  4.654486E+01  3.908736E+01  3.137736E+01  2.544236E+01  2.053486E+01  1.529986E+01  1.020236E+01  3.564859E+00 -3.097641E+00 -4.962641E+00 -7.390141E+00 -8.702641E+00 -9.872641E+00 -1.051764E+01 -1.138514E+01 -1.210014E+01 -1.328264E+01 -1.304514E+01 -1.370514E+01 -1.356764E+01 -1.360514E+01 -1.429514E+01 -1.438264E+01 -1.430264E+01 -1.438764E+01 -1.432014E+01 -1.431014E+01 -1.406514E+01 -1.388264E+01 -1.390014E+01 -1.355764E+01 -1.303514E+01 -1.295014E+01
  3.477567E+02  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  4.659486E+01  3.913486E+01  3.141736E+01  2.547736E+01  2.056486E+01  1.532736E+01  1.022486E+01  3.582359E+00 -3.082641E+00 -4.945141E+00 -7.372641E+00 -8.685141E+00 -9.852641E+00 -1.049264E+01 -1.136514E+01 -1.208514E+01 -1.327514E+01 -1.303514E+01 -1.369014E+01 -1.355014E+01 -1.359014E+01 -1.428264E+01 -1.437014E+01 -1.429014E+01 -1.437514E+01 -1.430764E+01 -1.430264E+01 -1.405764E+01 -1.387264E+01 -1.389014E+01 -1.354514E+01 -1.302264E+01 -1.295764E+01
  3.488716E+02  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  4.664736E+01  3.917986E+01  3.145736E+01  2.551236E+01  2.059736E+01  1.535486E+01  1.024986E+01  3.599859E+00 -3.065141E+00 -4.927641E+00 -7.352641E+00 -8.665141E+00 -9.832641E+00 -1.047014E+01 -1.134264E+01 -1.207014E+01 -1.327014E+01 -1.302264E+01 -1.367514E+01 -1.353514E+01 -1.357514E+01 -1.427014E+01 -1.435764E+01 -1.427764E+01 -1.436264E+01 -1.429764E+01 -1.429264E+01 -1.404764E+01 -1.386514E+01 -1.388014E+01 -1.353514E+01 -1.301014E+01 -1.296514E+01
  3.499866E+02  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  4.669986E+01  3.922486E+01  3.149986E+01  2.554736E+01  2.062736E+01  1.538236E+01  1.027236E+01  3.617359E+00 -3.050141E+00 -4.910141E+00 -7.332641E+00 -8.645141E+00 -9.815141E+00 -1.044764E+01 -1.132264E+01 -1.205514E+01 -1.326264E+01 -1.301014E+01 -1.366014E+01 -1.352014E+01 -1.356014E+01 -1.425764E+01 -1.434514E+01 -1.426514E+01 -1.435014E+01 -1.428764E+01 -1.428514E+01 -1.404014E+01 -1.385514E+01 -1.387014E+01 -1.352264E+01 -1.299764E+01 -1.297014E+01
  3.511015E+02  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  4.675486E+01  3.927486E+01  3.154236E+01  2.558486E+01  2.066236E+01  1.541236E+01  1.029736E+01  3.637359E+00 -3.035141E+00 -4.892641E+00 -7.315141E+00 -8.625141E+00 -9.795141E+00 -1.042264E+01 -1.130014E+01 -1.204014E+01 -1.325264E+01 -1.299514E+01 -1.364264E+01 -1.350264E+01 -1.354514E+01 -1.424514E+01 -1.433264E+01 -1.425264E+01 -1.433764E+01 -1.427514E+01 -1.427514E+01 -1.403264E+01 -1.384514E+01 -1.386014E+01 -1.351264E+01 -1.298764E+01 -1.297764E+01
  3.522165E+02  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  4.681486E+01  3.932486E+01  3.158736E+01  2.562486E+01  2.069486E+01  1.544236E+01  1.032236E+01  3.657359E+00 -3.020141E+00 -4.875141E+00 -7.295141E+00 -8.605141E+00 -9.775141E+00 -1.040014E+01 -1.128014E+01 -1.202514E+01 -1.324514E+01 -1.298264E+01 -1.362764E+01 -1.348764E+01 -1.353014E+01 -1.423264E+01 -1.432014E+01 -1.424014E+01 -1.432514E+01 -1.426514E+01 -1.426764E+01 -1.402514E+01 -1.383764E+01 -1.385014E+01 -1.350014E+01 -1.297514E+01 -1.298514E+01
