 # Date Lambda  1.063704E+00  1.166328E+00  1.308642E+00  1.468320E+00  1.609981E+00  1.806428E+00  2.026846E+00  2.274158E+00  2.493565E+00  2.797826E+00  3.139212E+00  3.442078E+00  3.862075E+00  4.333319E+00  4.751390E+00  5.331148E+00  5.981646E+00  6.711517E+00  7.359032E+00  8.256970E+00  9.264473E+00  1.015829E+01  1.139779E+01  1.278853E+01  1.402235E+01  1.573333E+01  1.765309E+01  1.980709E+01  2.171804E+01  2.436805E+01  2.734140E+01  2.997925E+01  3.363727E+01  3.774163E+01  4.138288E+01  4.643235E+01  5.209796E+01  5.845487E+01  6.409449E+01  7.191520E+01  8.069018E+01  8.847503E+01  9.927061E+01  1.113835E+02  1.221295E+02  1.370316E+02  1.537520E+02  1.725126E+02  1.891563E+02  2.122368E+02  2.381336E+02  2.611083E+02  2.929683E+02  3.287159E+02  3.604298E+02  4.044089E+02  4.537542E+02  5.091206E+02  5.582397E+02  6.263552E+02  7.027821E+02  7.705853E+02  8.646109E+02  9.701094E+02  1.063704E+03  1.193495E+03  1.339124E+03  1.502522E+03  1.647482E+03  1.848505E+03  2.074057E+03  2.274158E+03  2.551648E+03  2.862996E+03  3.139212E+03  3.522254E+03  3.952034E+03  4.333319E+03  4.862064E+03  5.455326E+03  6.120976E+03  6.711517E+03  7.530446E+03  8.449299E+03  9.264473E+03  1.039491E+04  1.166328E+04  1.278853E+04  1.434897E+04  1.609981E+04  1.806428E+04  1.980709E+04  2.222392E+04  2.493565E+04  2.734140E+04  3.067755E+04  3.442078E+04  3.774163E+04  4.234681E+04  4.751390E+04
 -2.129358E-02  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  4.594486E+01  4.130736E+01  3.527986E+01  3.109486E+01  2.330486E+01  2.060736E+01  1.824736E+01  9.902359E+00  7.754859E+00  4.864859E+00  3.589859E+00  2.327359E+00  1.154859E+00  9.735857E-02 -8.276414E-01 -1.630141E+00 -2.315141E+00 -2.897641E+00 -3.387641E+00 -3.795141E+00 -4.125141E+00 -4.390141E+00 -4.595141E+00 -4.755141E+00 -4.890141E+00 -5.202641E+00 -6.617641E+00 -6.445141E+00 -6.267641E+00 -6.077641E+00 -5.892641E+00 -5.685141E+00 -5.472641E+00 -5.257641E+00 -5.032641E+00 -4.930141E+00 -4.552641E+00
 -2.127990E-02  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  4.589986E+01  4.126236E+01  3.523736E+01  3.104986E+01  2.325986E+01  2.056486E+01  1.820486E+01  9.857359E+00  7.712359E+00  4.819859E+00  3.542359E+00  2.282359E+00  1.109859E+00  5.235857E-02 -8.726414E-01 -1.672641E+00 -2.360141E+00 -2.942641E+00 -3.432641E+00 -3.837641E+00 -4.170141E+00 -4.432641E+00 -4.640141E+00 -4.797641E+00 -4.932641E+00 -5.247641E+00 -6.660141E+00 -6.487641E+00 -6.310141E+00 -6.120141E+00 -5.935141E+00 -5.730141E+00 -5.515141E+00 -5.300141E+00 -5.075141E+00 -4.972641E+00 -4.597641E+00
 -2.125452E-02  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  4.585986E+01  4.122236E+01  3.519486E+01  3.100986E+01  2.321986E+01  2.052236E+01  1.816236E+01  9.814859E+00  7.667359E+00  4.767359E+00  3.497359E+00  2.237359E+00  1.067359E+00  1.235857E-02 -9.126414E-01 -1.715141E+00 -2.400141E+00 -2.982641E+00 -3.472641E+00 -3.877641E+00 -4.210141E+00 -4.472641E+00 -4.680141E+00 -4.840141E+00 -4.972641E+00 -5.287641E+00 -6.702641E+00 -6.530141E+00 -6.352641E+00 -6.162641E+00 -5.977641E+00 -5.770141E+00 -5.557641E+00 -5.342641E+00 -5.117641E+00 -5.015141E+00 -4.637641E+00
 -2.121023E-02  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  4.578236E+01  4.114486E+01  3.511736E+01  3.092986E+01  2.313986E+01  2.044486E+01  1.808486E+01  9.734859E+00  7.587359E+00  4.674859E+00  3.409859E+00  2.154859E+00  9.873586E-01 -6.764143E-02 -9.926414E-01 -1.792641E+00 -2.477641E+00 -3.060141E+00 -3.550141E+00 -3.955141E+00 -4.287641E+00 -4.550141E+00 -4.757641E+00 -4.917641E+00 -5.050141E+00 -5.365141E+00 -6.782641E+00 -6.610141E+00 -6.430141E+00 -6.242641E+00 -6.055141E+00 -5.850141E+00 -5.635141E+00 -5.420141E+00 -5.195141E+00 -5.092641E+00 -4.717641E+00
 -2.115729E-02  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  4.570986E+01  4.107236E+01  3.504486E+01  3.085736E+01  2.306736E+01  2.037236E+01  1.801236E+01  9.659859E+00  7.512359E+00  4.584859E+00  3.324859E+00  2.074859E+00  9.123586E-01 -1.401414E-01 -1.065141E+00 -1.865141E+00 -2.550141E+00 -3.132641E+00 -3.622641E+00 -4.027641E+00 -4.357641E+00 -4.622641E+00 -4.827641E+00 -4.987641E+00 -5.122641E+00 -5.437641E+00 -6.855141E+00 -6.682641E+00 -6.505141E+00 -6.315141E+00 -6.127641E+00 -5.922641E+00 -5.707641E+00 -5.492641E+00 -5.267641E+00 -5.162641E+00 -4.790141E+00
 -2.111718E-02  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  4.563986E+01  4.100236E+01  3.497736E+01  3.078986E+01  2.299986E+01  2.030486E+01  1.794486E+01  9.592359E+00  7.444859E+00  4.507359E+00  3.252359E+00  2.004859E+00  8.423586E-01 -2.101414E-01 -1.135141E+00 -1.932641E+00 -2.617641E+00 -3.200141E+00 -3.690141E+00 -4.095141E+00 -4.425141E+00 -4.690141E+00 -4.897641E+00 -5.057641E+00 -5.192641E+00 -5.505141E+00 -6.922641E+00 -6.750141E+00 -6.572641E+00 -6.382641E+00 -6.195141E+00 -5.990141E+00 -5.775141E+00 -5.557641E+00 -5.335141E+00 -5.230141E+00 -4.857641E+00
 -2.107927E-02  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  4.557736E+01  4.093986E+01  3.491236E+01  3.072736E+01  2.293486E+01  2.023986E+01  1.787986E+01  9.527359E+00  7.379859E+00  4.437359E+00  3.182359E+00  1.937359E+00  7.748586E-01 -2.751414E-01 -1.200141E+00 -1.997641E+00 -2.682641E+00 -3.265141E+00 -3.755141E+00 -4.160141E+00 -4.490141E+00 -4.755141E+00 -4.962641E+00 -5.120141E+00 -5.257641E+00 -5.570141E+00 -6.987641E+00 -6.815141E+00 -6.635141E+00 -6.445141E+00 -6.257641E+00 -6.052641E+00 -5.837641E+00 -5.622641E+00 -5.397641E+00 -5.292641E+00 -4.922641E+00
 -2.103616E-02  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  4.551736E+01  4.087986E+01  3.485236E+01  3.066736E+01  2.287486E+01  2.017986E+01  1.781986E+01  9.467359E+00  7.319859E+00  4.367359E+00  3.117359E+00  1.872359E+00  7.148586E-01 -3.376414E-01 -1.260141E+00 -2.057641E+00 -2.742641E+00 -3.325141E+00 -3.815141E+00 -4.220141E+00 -4.550141E+00 -4.815141E+00 -5.022641E+00 -5.180141E+00 -5.317641E+00 -5.630141E+00 -7.047641E+00 -6.875141E+00 -6.695141E+00 -6.505141E+00 -6.317641E+00 -6.112641E+00 -5.897641E+00 -5.680141E+00 -5.457641E+00 -5.352641E+00 -4.982641E+00
 -2.099382E-02  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  4.546236E+01  4.082236E+01  3.479736E+01  3.060986E+01  2.281986E+01  2.012486E+01  1.776236E+01  9.409859E+00  7.262359E+00  4.302359E+00  3.054859E+00  1.814859E+00  6.548586E-01 -3.951414E-01 -1.317641E+00 -2.115141E+00 -2.800141E+00 -3.382641E+00 -3.870141E+00 -4.275141E+00 -4.607641E+00 -4.870141E+00 -5.077641E+00 -5.237641E+00 -5.375141E+00 -5.687641E+00 -7.105141E+00 -6.930141E+00 -6.750141E+00 -6.560141E+00 -6.372641E+00 -6.167641E+00 -5.952641E+00 -5.737641E+00 -5.512641E+00 -5.407641E+00 -5.040141E+00
 -2.095586E-02  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  4.540736E+01  4.076986E+01  3.474236E+01  3.055486E+01  2.276486E+01  2.006986E+01  1.770986E+01  9.357359E+00  7.209859E+00  4.244859E+00  2.997359E+00  1.757359E+00  5.998586E-01 -4.501414E-01 -1.372641E+00 -2.170141E+00 -2.855141E+00 -3.435141E+00 -3.925141E+00 -4.330141E+00 -4.660141E+00 -4.925141E+00 -5.132641E+00 -5.292641E+00 -5.430141E+00 -5.740141E+00 -7.157641E+00 -6.982641E+00 -6.805141E+00 -6.612641E+00 -6.427641E+00 -6.220141E+00 -6.005141E+00 -5.790141E+00 -5.565141E+00 -5.460141E+00 -5.095141E+00
 -2.091739E-02  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  4.538236E+01  4.074486E+01  3.471736E+01  3.052986E+01  2.273986E+01  2.004486E+01  1.768486E+01  9.329859E+00  7.179859E+00  4.209859E+00  2.967359E+00  1.729859E+00  5.723586E-01 -4.751414E-01 -1.397641E+00 -2.195141E+00 -2.880141E+00 -3.460141E+00 -3.950141E+00 -4.355141E+00 -4.685141E+00 -4.950141E+00 -5.157641E+00 -5.317641E+00 -5.455141E+00 -5.767641E+00 -7.182641E+00 -7.007641E+00 -6.830141E+00 -6.637641E+00 -6.450141E+00 -6.245141E+00 -6.030141E+00 -5.812641E+00 -5.590141E+00 -5.485141E+00 -5.120141E+00
 -2.088345E-02  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  4.533236E+01  4.069486E+01  3.466736E+01  3.047986E+01  2.268986E+01  1.999486E+01  1.763486E+01  9.279859E+00  7.132359E+00  4.157359E+00  2.914859E+00  1.677359E+00  5.223586E-01 -5.251414E-01 -1.447641E+00 -2.245141E+00 -2.930141E+00 -3.510141E+00 -4.000141E+00 -4.405141E+00 -4.735141E+00 -5.000141E+00 -5.207641E+00 -5.367641E+00 -5.505141E+00 -5.817641E+00 -7.232641E+00 -7.057641E+00 -6.877641E+00 -6.687641E+00 -6.500141E+00 -6.292641E+00 -6.080141E+00 -5.862641E+00 -5.637641E+00 -5.535141E+00 -5.170141E+00
 -2.084566E-02  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  4.528486E+01  4.064736E+01  3.461986E+01  3.043236E+01  2.264236E+01  1.994736E+01  1.758736E+01  9.232359E+00  7.084859E+00  4.104859E+00  2.864859E+00  1.627359E+00  4.723586E-01 -5.751414E-01 -1.495141E+00 -2.292641E+00 -2.977641E+00 -3.557641E+00 -4.047641E+00 -4.452641E+00 -4.782641E+00 -5.047641E+00 -5.255141E+00 -5.415141E+00 -5.552641E+00 -5.865141E+00 -7.277641E+00 -7.105141E+00 -6.925141E+00 -6.732641E+00 -6.547641E+00 -6.340141E+00 -6.125141E+00 -5.910141E+00 -5.685141E+00 -5.580141E+00 -5.217641E+00
 -2.080332E-02  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  4.523986E+01  4.060236E+01  3.457486E+01  3.038736E+01  2.259736E+01  1.990236E+01  1.754236E+01  9.187359E+00  7.039859E+00  4.054859E+00  2.814859E+00  1.579859E+00  4.273586E-01 -6.201414E-01 -1.540141E+00 -2.340141E+00 -3.022641E+00 -3.605141E+00 -4.092641E+00 -4.497641E+00 -4.827641E+00 -5.092641E+00 -5.300141E+00 -5.462641E+00 -5.600141E+00 -5.910141E+00 -7.322641E+00 -7.150141E+00 -6.970141E+00 -6.777641E+00 -6.590141E+00 -6.382641E+00 -6.170141E+00 -5.952641E+00 -5.727641E+00 -5.625141E+00 -5.262641E+00
 -2.076186E-02  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  4.519736E+01  4.055986E+01  3.453236E+01  3.034486E+01  2.256236E+01  1.986236E+01  1.749986E+01  9.144859E+00  6.994859E+00  4.007359E+00  2.769859E+00  1.534859E+00  3.823586E-01 -6.651414E-01 -1.585141E+00 -2.382641E+00 -3.065141E+00 -3.647641E+00 -4.137641E+00 -4.542641E+00 -4.872641E+00 -5.137641E+00 -5.345141E+00 -5.505141E+00 -5.642641E+00 -5.952641E+00 -7.365141E+00 -7.192641E+00 -7.010141E+00 -6.820141E+00 -6.632641E+00 -6.425141E+00 -6.212641E+00 -5.995141E+00 -5.770141E+00 -5.667641E+00 -5.305141E+00
