 # Date Lambda  1.063704E+00  1.166328E+00  1.308642E+00  1.468320E+00  1.609981E+00  1.806428E+00  2.026846E+00  2.274158E+00  2.493565E+00  2.797826E+00  3.139212E+00  3.442078E+00  3.862075E+00  4.333319E+00  4.751390E+00  5.331148E+00  5.981646E+00  6.711517E+00  7.359032E+00  8.256970E+00  9.264473E+00  1.015829E+01  1.139779E+01  1.278853E+01  1.402235E+01  1.573333E+01  1.765309E+01  1.980709E+01  2.171804E+01  2.436805E+01  2.734140E+01  2.997925E+01  3.363727E+01  3.774163E+01  4.138288E+01  4.643235E+01  5.209796E+01  5.845487E+01  6.409449E+01  7.191520E+01  8.069018E+01  8.847503E+01  9.927061E+01  1.113835E+02  1.221295E+02  1.370316E+02  1.537520E+02  1.725126E+02  1.891563E+02  2.122368E+02  2.381336E+02  2.611083E+02  2.929683E+02  3.287159E+02  3.604298E+02  4.044089E+02  4.537542E+02  5.091206E+02  5.582397E+02  6.263552E+02  7.027821E+02  7.705853E+02  8.646109E+02  9.701094E+02  1.063704E+03  1.193495E+03  1.339124E+03  1.502522E+03  1.647482E+03  1.848505E+03  2.074057E+03  2.274158E+03  2.551648E+03  2.862996E+03  3.139212E+03  3.522254E+03  3.952034E+03  4.333319E+03  4.862064E+03  5.455326E+03  6.120976E+03  6.711517E+03  7.530446E+03  8.449299E+03  9.264473E+03  1.039491E+04  1.166328E+04  1.278853E+04  1.434897E+04  1.609981E+04  1.806428E+04  1.980709E+04  2.222392E+04  2.493565E+04  2.734140E+04  3.067755E+04  3.442078E+04  3.774163E+04  4.234681E+04  4.751390E+04
 -5.114481E-03  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  4.482736E+01  4.047736E+01  3.494986E+01  3.100736E+01  2.428486E+01  2.177986E+01  1.958736E+01  1.059986E+01  8.597359E+00  4.884859E+00  3.949859E+00  2.994859E+00  2.062359E+00  1.177359E+00  3.848586E-01 -3.151414E-01 -9.201414E-01 -1.437641E+00 -1.872641E+00 -2.232641E+00 -2.522641E+00 -2.755141E+00 -2.935141E+00 -3.077641E+00 -3.220141E+00 -3.585141E+00 -4.792641E+00 -4.615141E+00 -4.430141E+00 -4.235141E+00 -4.045141E+00 -3.835141E+00 -3.620141E+00 -3.402641E+00 -3.177641E+00 -3.072641E+00 -2.720141E+00
 -5.095756E-03  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  4.478236E+01  4.042986E+01  3.490486E+01  3.096236E+01  2.423986E+01  2.173486E+01  1.954236E+01  1.054986E+01  8.547359E+00  4.834859E+00  3.899859E+00  2.944859E+00  2.014859E+00  1.129859E+00  3.373586E-01 -3.626414E-01 -9.676414E-01 -1.485141E+00 -1.920141E+00 -2.280141E+00 -2.570141E+00 -2.802641E+00 -2.982641E+00 -3.125141E+00 -3.265141E+00 -3.630141E+00 -4.837641E+00 -4.660141E+00 -4.475141E+00 -4.280141E+00 -4.090141E+00 -3.880141E+00 -3.665141E+00 -3.447641E+00 -3.222641E+00 -3.117641E+00 -2.767641E+00
 -5.074979E-03  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  4.472486E+01  4.037236E+01  3.484736E+01  3.090236E+01  2.418236E+01  2.167486E+01  1.948486E+01  1.049236E+01  8.489859E+00  4.777359E+00  3.839859E+00  2.884859E+00  1.954859E+00  1.069859E+00  2.798586E-01 -4.201414E-01 -1.027641E+00 -1.542641E+00 -1.977641E+00 -2.337641E+00 -2.627641E+00 -2.860141E+00 -3.040141E+00 -3.185141E+00 -3.325141E+00 -3.690141E+00 -4.895141E+00 -4.717641E+00 -4.532641E+00 -4.337641E+00 -4.147641E+00 -3.937641E+00 -3.722641E+00 -3.505141E+00 -3.280141E+00 -3.177641E+00 -2.825141E+00
 -5.056260E-03  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  4.466986E+01  4.031736E+01  3.479236E+01  3.084986E+01  2.412736E+01  2.161986E+01  1.942986E+01  1.043986E+01  8.437359E+00  4.719859E+00  3.784859E+00  2.829859E+00  1.897359E+00  1.014859E+00  2.223586E-01 -4.751414E-01 -1.082641E+00 -1.600141E+00 -2.035141E+00 -2.392641E+00 -2.685141E+00 -2.915141E+00 -3.097641E+00 -3.240141E+00 -3.380141E+00 -3.745141E+00 -4.950141E+00 -4.772641E+00 -4.587641E+00 -4.392641E+00 -4.202641E+00 -3.992641E+00 -3.777641E+00 -3.560141E+00 -3.335141E+00 -3.230141E+00 -2.880141E+00
 -5.034844E-03  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  4.463236E+01  4.027986E+01  3.475486E+01  3.080986E+01  2.408736E+01  2.158236E+01  1.938986E+01  1.039736E+01  8.394859E+00  4.677359E+00  3.742359E+00  2.787359E+00  1.857359E+00  9.748586E-01  1.823586E-01 -5.151414E-01 -1.122641E+00 -1.637641E+00 -2.072641E+00 -2.432641E+00 -2.722641E+00 -2.955141E+00 -3.135141E+00 -3.277641E+00 -3.420141E+00 -3.782641E+00 -4.987641E+00 -4.810141E+00 -4.625141E+00 -4.430141E+00 -4.240141E+00 -4.030141E+00 -3.815141E+00 -3.600141E+00 -3.375141E+00 -3.270141E+00 -2.920141E+00
 -5.012722E-03  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  4.458236E+01  4.022986E+01  3.470486E+01  3.075986E+01  2.403736E+01  2.153236E+01  1.933986E+01  1.034736E+01  8.344859E+00  4.627359E+00  3.689859E+00  2.737359E+00  1.804859E+00  9.248586E-01  1.323586E-01 -5.676414E-01 -1.172641E+00 -1.687641E+00 -2.122641E+00 -2.482641E+00 -2.772641E+00 -3.005141E+00 -3.185141E+00 -3.330141E+00 -3.470141E+00 -3.832641E+00 -5.037641E+00 -4.860141E+00 -4.675141E+00 -4.480141E+00 -4.290141E+00 -4.080141E+00 -3.865141E+00 -3.647641E+00 -3.422641E+00 -3.320141E+00 -2.970141E+00
 -4.986928E-03  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  4.452486E+01  4.017236E+01  3.464736E+01  3.070236E+01  2.397986E+01  2.147486E+01  1.928236E+01  1.028986E+01  8.287359E+00  4.567359E+00  3.629859E+00  2.677359E+00  1.744859E+00  8.648586E-01  7.235857E-02 -6.251414E-01 -1.230141E+00 -1.747641E+00 -2.182641E+00 -2.540141E+00 -2.832641E+00 -3.065141E+00 -3.245141E+00 -3.387641E+00 -3.530141E+00 -3.892641E+00 -5.095141E+00 -4.917641E+00 -4.732641E+00 -4.537641E+00 -4.347641E+00 -4.137641E+00 -3.922641E+00 -3.707641E+00 -3.482641E+00 -3.377641E+00 -3.030141E+00
 -4.958175E-03  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  4.446986E+01  4.011736E+01  3.459236E+01  3.064736E+01  2.392486E+01  2.141986E+01  1.922736E+01  1.023486E+01  8.229859E+00  4.509859E+00  3.572359E+00  2.619859E+00  1.689859E+00  8.073586E-01  1.735857E-02 -6.826414E-01 -1.287641E+00 -1.802641E+00 -2.237641E+00 -2.597641E+00 -2.887641E+00 -3.120141E+00 -3.300141E+00 -3.445141E+00 -3.585141E+00 -3.947641E+00 -5.150141E+00 -4.972641E+00 -4.787641E+00 -4.592641E+00 -4.402641E+00 -4.192641E+00 -3.977641E+00 -3.760141E+00 -3.537641E+00 -3.432641E+00 -3.085141E+00
 -4.926092E-03  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  4.440986E+01  4.005736E+01  3.452986E+01  3.058736E+01  2.386486E+01  2.135736E+01  1.916486E+01  1.017236E+01  8.169859E+00  4.444859E+00  3.509859E+00  2.557359E+00  1.624859E+00  7.448586E-01 -4.514143E-02 -7.451414E-01 -1.350141E+00 -1.865141E+00 -2.300141E+00 -2.660141E+00 -2.950141E+00 -3.182641E+00 -3.362641E+00 -3.507641E+00 -3.647641E+00 -4.007641E+00 -5.210141E+00 -5.032641E+00 -4.847641E+00 -4.655141E+00 -4.465141E+00 -4.255141E+00 -4.040141E+00 -3.822641E+00 -3.597641E+00 -3.495141E+00 -3.147641E+00
 -4.894385E-03  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  4.435236E+01  3.999986E+01  3.447236E+01  3.052736E+01  2.380486E+01  2.129986E+01  1.910736E+01  1.011486E+01  8.109859E+00  4.384859E+00  3.449859E+00  2.497359E+00  1.567359E+00  6.848586E-01 -1.051414E-01 -8.026414E-01 -1.407641E+00 -1.925141E+00 -2.360141E+00 -2.717641E+00 -3.010141E+00 -3.240141E+00 -3.422641E+00 -3.565141E+00 -3.707641E+00 -4.067641E+00 -5.267641E+00 -5.092641E+00 -4.907641E+00 -4.712641E+00 -4.522641E+00 -4.312641E+00 -4.097641E+00 -3.880141E+00 -3.655141E+00 -3.552641E+00 -3.205141E+00
 -4.859194E-03  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  4.428986E+01  3.993736E+01  3.440986E+01  3.046486E+01  2.374236E+01  2.123736E+01  1.904486E+01  1.005236E+01  8.049859E+00  4.322359E+00  3.384859E+00  2.432359E+00  1.502359E+00  6.223586E-01 -1.701414E-01 -8.676414E-01 -1.472641E+00 -1.987641E+00 -2.422641E+00 -2.782641E+00 -3.072641E+00 -3.305141E+00 -3.485141E+00 -3.630141E+00 -3.770141E+00 -4.130141E+00 -5.332641E+00 -5.155141E+00 -4.970141E+00 -4.775141E+00 -4.585141E+00 -4.375141E+00 -4.160141E+00 -3.942641E+00 -3.720141E+00 -3.615141E+00 -3.270141E+00
 -4.822385E-03  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  4.423986E+01  3.988736E+01  3.435986E+01  3.041486E+01  2.369236E+01  2.118736E+01  1.899486E+01  9.999859E+00  7.997359E+00  4.267359E+00  3.332359E+00  2.379859E+00  1.449859E+00  5.698586E-01 -2.201414E-01 -9.176414E-01 -1.522641E+00 -2.040141E+00 -2.475141E+00 -2.832641E+00 -3.125141E+00 -3.355141E+00 -3.537641E+00 -3.680141E+00 -3.822641E+00 -4.182641E+00 -5.382641E+00 -5.205141E+00 -5.020141E+00 -4.825141E+00 -4.635141E+00 -4.425141E+00 -4.210141E+00 -3.995141E+00 -3.770141E+00 -3.665141E+00 -3.320141E+00
 -4.781543E-03  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  4.417736E+01  3.982486E+01  3.429736E+01  3.035236E+01  2.362986E+01  2.112236E+01  1.892986E+01  9.937359E+00  7.934859E+00  4.202359E+00  3.267359E+00  2.314859E+00  1.384859E+00  5.048586E-01 -2.851414E-01 -9.826414E-01 -1.587641E+00 -2.102641E+00 -2.537641E+00 -2.897641E+00 -3.187641E+00 -3.420141E+00 -3.602641E+00 -3.745141E+00 -3.885141E+00 -4.245141E+00 -5.445141E+00 -5.267641E+00 -5.082641E+00 -4.887641E+00 -4.697641E+00 -4.490141E+00 -4.275141E+00 -4.057641E+00 -3.832641E+00 -3.730141E+00 -3.385141E+00
 -4.738133E-03  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  4.411986E+01  3.976736E+01  3.423986E+01  3.029486E+01  2.357236E+01  2.106486E+01  1.887236E+01  9.879859E+00  7.874859E+00  4.142359E+00  3.207359E+00  2.254859E+00  1.324859E+00  4.448586E-01 -3.451414E-01 -1.042641E+00 -1.647641E+00 -2.162641E+00 -2.597641E+00 -2.957641E+00 -3.247641E+00 -3.480141E+00 -3.660141E+00 -3.805141E+00 -3.945141E+00 -4.305141E+00 -5.505141E+00 -5.327641E+00 -5.142641E+00 -4.947641E+00 -4.757641E+00 -4.547641E+00 -4.332641E+00 -4.117641E+00 -3.892641E+00 -3.790141E+00 -3.445141E+00
 -4.692412E-03  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  4.406486E+01  3.971236E+01  3.418486E+01  3.023986E+01  2.351736E+01  2.100986E+01  1.881736E+01  9.822359E+00  7.819859E+00  4.084859E+00  3.149859E+00  2.197359E+00  1.269859E+00  3.898586E-01 -4.001414E-01 -1.097641E+00 -1.702641E+00 -2.217641E+00 -2.652641E+00 -3.012641E+00 -3.302641E+00 -3.535141E+00 -3.717641E+00 -3.860141E+00 -4.002641E+00 -4.360141E+00 -5.560141E+00 -5.382641E+00 -5.197641E+00 -5.002641E+00 -4.812641E+00 -4.602641E+00 -4.387641E+00 -4.172641E+00 -3.947641E+00 -3.845141E+00 -3.500141E+00
