 # Date Lambda  1.063704E+00  1.166328E+00  1.308642E+00  1.468320E+00  1.609981E+00  1.806428E+00  2.026846E+00  2.274158E+00  2.493565E+00  2.797826E+00  3.139212E+00  3.442078E+00  3.862075E+00  4.333319E+00  4.751390E+00  5.331148E+00  5.981646E+00  6.711517E+00  7.359032E+00  8.256970E+00  9.264473E+00  1.015829E+01  1.139779E+01  1.278853E+01  1.402235E+01  1.573333E+01  1.765309E+01  1.980709E+01  2.171804E+01  2.436805E+01  2.734140E+01  2.997925E+01  3.363727E+01  3.774163E+01  4.138288E+01  4.643235E+01  5.209796E+01  5.845487E+01  6.409449E+01  7.191520E+01  8.069018E+01  8.847503E+01  9.927061E+01  1.113835E+02  1.221295E+02  1.370316E+02  1.537520E+02  1.725126E+02  1.891563E+02  2.122368E+02  2.381336E+02  2.611083E+02  2.929683E+02  3.287159E+02  3.604298E+02  4.044089E+02  4.537542E+02  5.091206E+02  5.582397E+02  6.263552E+02  7.027821E+02  7.705853E+02  8.646109E+02  9.701094E+02  1.063704E+03  1.193495E+03  1.339124E+03  1.502522E+03  1.647482E+03  1.848505E+03  2.074057E+03  2.274158E+03  2.551648E+03  2.862996E+03  3.139212E+03  3.522254E+03  3.952034E+03  4.333319E+03  4.862064E+03  5.455326E+03  6.120976E+03  6.711517E+03  7.530446E+03  8.449299E+03  9.264473E+03  1.039491E+04  1.166328E+04  1.278853E+04  1.434897E+04  1.609981E+04  1.806428E+04  1.980709E+04  2.222392E+04  2.493565E+04  2.734140E+04  3.067755E+04  3.442078E+04  3.774163E+04  4.234681E+04  4.751390E+04
  6.847802E-01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  4.852486E+01  4.164486E+01  3.659236E+01  2.841736E+01  2.501486E+01  2.201986E+01  1.308736E+01  1.041236E+01  1.997359E+00  8.673586E-01 -8.014143E-02 -8.951414E-01 -1.707641E+00 -2.477641E+00 -3.165141E+00 -3.765141E+00 -4.315141E+00 -4.807641E+00 -5.240141E+00 -5.615141E+00 -5.947641E+00 -6.240141E+00 -6.517641E+00 -6.835141E+00 -7.342641E+00 -8.555141E+00 -8.387641E+00 -8.212641E+00 -8.037641E+00 -7.867641E+00 -7.675141E+00 -7.475141E+00 -7.270141E+00 -7.057641E+00 -6.982641E+00 -6.645141E+00
  6.967317E-01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  4.856986E+01  4.168486E+01  3.662736E+01  2.844736E+01  2.503986E+01  2.204236E+01  1.311236E+01  1.043236E+01  2.062359E+00  9.123586E-01 -4.764143E-02 -8.626414E-01 -1.685141E+00 -2.465141E+00 -3.157641E+00 -3.757641E+00 -4.310141E+00 -4.802641E+00 -5.237641E+00 -5.612641E+00 -5.945141E+00 -6.237641E+00 -6.515141E+00 -6.835141E+00 -7.340141E+00 -8.552641E+00 -8.385141E+00 -8.210141E+00 -8.035141E+00 -7.867641E+00 -7.672641E+00 -7.475141E+00 -7.267641E+00 -7.052641E+00 -6.980141E+00 -6.645141E+00
  7.091718E-01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  4.861736E+01  4.172486E+01  3.666236E+01  2.847736E+01  2.506736E+01  2.206736E+01  1.313736E+01  1.045736E+01  2.129859E+00  9.573586E-01 -1.014143E-02 -8.276414E-01 -1.657641E+00 -2.450141E+00 -3.150141E+00 -3.752641E+00 -4.305141E+00 -4.800141E+00 -5.235141E+00 -5.610141E+00 -5.945141E+00 -6.235141E+00 -6.512641E+00 -6.832641E+00 -7.337641E+00 -8.550141E+00 -8.380141E+00 -8.207641E+00 -8.032641E+00 -7.865141E+00 -7.672641E+00 -7.472641E+00 -7.265141E+00 -7.050141E+00 -6.980141E+00 -6.640141E+00
  7.232643E-01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  4.866986E+01  4.177236E+01  3.670236E+01  2.851236E+01  2.509736E+01  2.209236E+01  1.316236E+01  1.048236E+01  2.224859E+00  1.019859E+00  3.735857E-02 -7.826414E-01 -1.625141E+00 -2.435141E+00 -3.140141E+00 -3.742641E+00 -4.300141E+00 -4.795141E+00 -5.230141E+00 -5.605141E+00 -5.940141E+00 -6.230141E+00 -6.510141E+00 -6.832641E+00 -7.335141E+00 -8.545141E+00 -8.375141E+00 -8.202641E+00 -8.027641E+00 -7.862641E+00 -7.670141E+00 -7.467641E+00 -7.260141E+00 -7.045141E+00 -6.977641E+00 -6.640141E+00
  7.378978E-01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  4.872236E+01  4.181986E+01  3.674486E+01  2.854986E+01  2.512986E+01  2.211736E+01  1.318986E+01  1.050736E+01  2.312359E+00  1.077359E+00  8.235857E-02 -7.401414E-01 -1.595141E+00 -2.417641E+00 -3.130141E+00 -3.735141E+00 -4.295141E+00 -4.790141E+00 -5.227641E+00 -5.602641E+00 -5.937641E+00 -6.227641E+00 -6.507641E+00 -6.830141E+00 -7.330141E+00 -8.542641E+00 -8.372641E+00 -8.200141E+00 -8.025141E+00 -7.860141E+00 -7.667641E+00 -7.467641E+00 -7.257641E+00 -7.042641E+00 -6.975141E+00 -6.640141E+00
  7.548534E-01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  4.878486E+01  4.187236E+01  3.679236E+01  2.858986E+01  2.516486E+01  2.214986E+01  1.322236E+01  1.053986E+01  2.404859E+00  1.137359E+00  1.323586E-01 -6.951414E-01 -1.560141E+00 -2.397641E+00 -3.120141E+00 -3.727641E+00 -4.287641E+00 -4.785141E+00 -5.222641E+00 -5.597641E+00 -5.935141E+00 -6.222641E+00 -6.502641E+00 -6.827641E+00 -7.327641E+00 -8.540141E+00 -8.367641E+00 -8.195141E+00 -8.020141E+00 -7.860141E+00 -7.665141E+00 -7.462641E+00 -7.255141E+00 -7.037641E+00 -6.972641E+00 -6.632641E+00
  7.721102E-01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  4.884736E+01  4.192736E+01  3.683986E+01  2.862986E+01  2.519986E+01  2.218236E+01  1.325486E+01  1.057236E+01  2.524859E+00  1.212359E+00  1.898586E-01 -6.401414E-01 -1.520141E+00 -2.377641E+00 -3.110141E+00 -3.717641E+00 -4.280141E+00 -4.780141E+00 -5.220141E+00 -5.592641E+00 -5.932641E+00 -6.217641E+00 -6.500141E+00 -6.825141E+00 -7.322641E+00 -8.535141E+00 -8.365141E+00 -8.190141E+00 -8.017641E+00 -7.857641E+00 -7.662641E+00 -7.460141E+00 -7.250141E+00 -7.032641E+00 -6.970141E+00 -6.632641E+00
  7.894715E-01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  4.890736E+01  4.198236E+01  3.688736E+01  2.866986E+01  2.523486E+01  2.221236E+01  1.328736E+01  1.060236E+01  2.642359E+00  1.287359E+00  2.473586E-01 -5.851414E-01 -1.477641E+00 -2.355141E+00 -3.097641E+00 -3.707641E+00 -4.275141E+00 -4.775141E+00 -5.215141E+00 -5.587641E+00 -5.927641E+00 -6.215141E+00 -6.495141E+00 -6.822641E+00 -7.320141E+00 -8.530141E+00 -8.360141E+00 -8.185141E+00 -8.012641E+00 -7.855141E+00 -7.660141E+00 -7.457641E+00 -7.245141E+00 -7.027641E+00 -6.967641E+00 -6.632641E+00
  8.075178E-01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  4.896986E+01  4.203986E+01  3.693736E+01  2.871486E+01  2.527236E+01  2.224486E+01  1.331986E+01  1.063486E+01  2.752359E+00  1.357359E+00  3.023586E-01 -5.326414E-01 -1.442641E+00 -2.335141E+00 -3.085141E+00 -3.697641E+00 -4.267641E+00 -4.770141E+00 -5.210141E+00 -5.582641E+00 -5.925141E+00 -6.210141E+00 -6.490141E+00 -6.820141E+00 -7.315141E+00 -8.525141E+00 -8.355141E+00 -8.180141E+00 -8.007641E+00 -7.852641E+00 -7.657641E+00 -7.455141E+00 -7.242641E+00 -7.022641E+00 -6.965141E+00 -6.632641E+00
  8.260913E-01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  4.903486E+01  4.209486E+01  3.698736E+01  2.875736E+01  2.530986E+01  2.227736E+01  1.335486E+01  1.066736E+01  2.879859E+00  1.439859E+00  3.648586E-01 -4.751414E-01 -1.397641E+00 -2.315141E+00 -3.075141E+00 -3.687641E+00 -4.260141E+00 -4.762641E+00 -5.205141E+00 -5.577641E+00 -5.920141E+00 -6.205141E+00 -6.487641E+00 -6.820141E+00 -7.312641E+00 -8.520141E+00 -8.350141E+00 -8.175141E+00 -8.005141E+00 -7.850141E+00 -7.655141E+00 -7.452641E+00 -7.237641E+00 -7.017641E+00 -6.962641E+00 -6.625141E+00
  8.467907E-01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  4.910486E+01  4.215986E+01  3.704236E+01  2.880486E+01  2.535236E+01  2.231486E+01  1.339236E+01  1.070236E+01  3.039859E+00  1.539859E+00  4.398586E-01 -4.026414E-01 -1.347641E+00 -2.287641E+00 -3.060141E+00 -3.677641E+00 -4.250141E+00 -4.755141E+00 -5.200141E+00 -5.572641E+00 -5.915141E+00 -6.200141E+00 -6.482641E+00 -6.815141E+00 -7.307641E+00 -8.515141E+00 -8.345141E+00 -8.170141E+00 -8.000141E+00 -7.847641E+00 -7.650141E+00 -7.447641E+00 -7.232641E+00 -7.012641E+00 -6.960141E+00 -6.625141E+00
  8.669454E-01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  4.917236E+01  4.221986E+01  3.709486E+01  2.884986E+01  2.539236E+01  2.234986E+01  1.342986E+01  1.073736E+01  3.174859E+00  1.622359E+00  5.023586E-01 -3.426414E-01 -1.302641E+00 -2.262641E+00 -3.047641E+00 -3.665141E+00 -4.242641E+00 -4.750141E+00 -5.195141E+00 -5.567641E+00 -5.912641E+00 -6.195141E+00 -6.477641E+00 -6.812641E+00 -7.302641E+00 -8.510141E+00 -8.340141E+00 -8.165141E+00 -7.995141E+00 -7.845141E+00 -7.647641E+00 -7.445141E+00 -7.227641E+00 -7.007641E+00 -6.957641E+00 -6.625141E+00
  8.894274E-01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  4.924736E+01  4.228486E+01  3.715486E+01  2.889986E+01  2.543486E+01  2.238986E+01  1.347236E+01  1.077986E+01  3.332359E+00  1.722359E+00  5.773586E-01 -2.726414E-01 -1.250141E+00 -2.237641E+00 -3.035141E+00 -3.650141E+00 -4.235141E+00 -4.742641E+00 -5.190141E+00 -5.562641E+00 -5.907641E+00 -6.190141E+00 -6.472641E+00 -6.810141E+00 -7.297641E+00 -8.505141E+00 -8.335141E+00 -8.160141E+00 -7.990141E+00 -7.842641E+00 -7.645141E+00 -7.442641E+00 -7.225141E+00 -7.002641E+00 -6.955141E+00 -6.615141E+00
  9.119235E-01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  4.932236E+01  4.235236E+01  3.721486E+01  2.894986E+01  2.547986E+01  2.242736E+01  1.350986E+01  1.081486E+01  3.522359E+00  1.839859E+00  6.648586E-01 -1.926414E-01 -1.192641E+00 -2.205141E+00 -3.017641E+00 -3.637641E+00 -4.225141E+00 -4.735141E+00 -5.185141E+00 -5.555141E+00 -5.902641E+00 -6.185141E+00 -6.467641E+00 -6.807641E+00 -7.292641E+00 -8.500141E+00 -8.327641E+00 -8.152641E+00 -7.985141E+00 -7.840141E+00 -7.642641E+00 -7.437641E+00 -7.217641E+00 -6.995141E+00 -6.952641E+00 -6.615141E+00
  9.345292E-01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  4.939736E+01  4.241736E+01  3.727236E+01  2.899986E+01  2.552236E+01  2.246486E+01  1.354986E+01  1.085486E+01  3.687359E+00  1.939859E+00  7.398586E-01 -1.201414E-01 -1.140141E+00 -2.177641E+00 -3.002641E+00 -3.625141E+00 -4.215141E+00 -4.727641E+00 -5.180141E+00 -5.550141E+00 -5.900141E+00 -6.180141E+00 -6.462641E+00 -6.805141E+00 -7.287641E+00 -8.495141E+00 -8.322641E+00 -8.147641E+00 -7.980141E+00 -7.837641E+00 -7.640141E+00 -7.435141E+00 -7.212641E+00 -6.990141E+00 -6.950141E+00 -6.615141E+00
